"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"9";"13";"Terreno";"TERRENO URBANO LOCALIZADO NA AVENIDA CRUZEIRO DO SUL MUNICIPIO DE JI PARANA/RO, COM APROX. 6.900M/2, DESMEMBRADO EM 23 LOTES DE 300M/2 BAIRRO JORGE TEIXEIRA.";"105000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625866";"10";"32";"Quotas ou quinhões de capital";"QUOTAS CAPITAL SOCIAL DA EMPRESA CNPJ 05783808000106";"20000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609852";"11";"79";"Outros fundos";"DIREITOS CREDITÓRIOS SOBRE OS AUTOS N.. 0175820-66.208.8.22.0001, E SEU APENSO DE N.. 0099302-98.2009.8.22.001, EM TRAMITE NA 1. VARA CÍVEL DA COMARCA DE PORTO VELHO/RO.";"147000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609665";"3";"19";"Outros bens imóveis";"IMOVEL RURAL, LOTE 37, GL. 19, LINHA C-05, PAD. BURAREIRO, CACAULANDIA-RO, COMAREA DE 263,000 HA, ADQUIRIDO DO INCRA EM 1979, COM BENFEITORIAS REALIZADAS EM 2003";"137876,22";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000629240";"2";"12";"Casa";"RUA ACRE 3224 BAIRRO VISTA ALEGRE MUNICÍPIO ESPIGÃO DE OESTE/RO";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000600269";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ONIBUS MERCEDES BENZ, ANO 1996, ADQUIRIDO EM 2012";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYNDAI HB20, ANO 2015, RENAVAM 01069237180.";"48595,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609654";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CRG REBOQUE C ABERTA - ANO 2010-2011";"3500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609648";"4";"19";"Outros bens imóveis";"CHACARÁ NA ESTRADA DO CUJUBIM, COM SETENTA E CINCO ALQUEREIS.";"200000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"27";"41";"Caderneta de poupança";"SALDO CONTA CORRENTE POUPANÇA BANCO BRADESCO 1.001.183-3";"1765,48";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000600266";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO DE RENDA FIXA LETRA DE CREDITO IMOBILIARIO NO BANCO BRADESCO S.A.";"213420,89";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"56";"13";"Terreno";"COMPRA IMOVEL DO SR. JOSE GIOVANNI VAILANT CAPILA LOTE N. 02 QUADRA 04-A, SETOR 02 URUPA RUA ALUIZIO FERREIRA JI PARANA RO - 960,80 M2 ADQ. EM 13/01/2010";"75000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000600266";"6";"13";"Terreno";"LOTE URBANO N. 918 QUADRA 999 SETOR 03 ADQUIRIDO DE GLAUCO OMAR CELLA CPF 875.781.909-20 E BRIGIDA LISTON CPF 880.847.289-20";"200000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618719";"8";"14";"Terra nua";"Lote Rural denominado Fazenda Majaru - LT 26-A/27- A com área total de 254,8174 HECTARES - linha 05 - SC 04- município de THEOBROMA/RO - adquirida em 10/06/2013.  ";"1256040,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620350";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"6000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611839";"17";"12";"Casa";"#NULO#";"1000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624854";"5";"13";"Terreno";"#NULO#";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609851";"12";"79";"Outros fundos";"SALDO CONTA CORRENTE JUNTO A CAIXA ECONÔMICA FEDERAL";"101002,40";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611839";"15";"11";"Apartamento";"#NULO#";"500000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609853";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA SW4, ANO 2017, MOD. 2017, COR BRANCA.";"231000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609738";"4";"79";"Outros fundos";"SALDO CONTA CORRENTE CAIXA ECONÔMICA FEDERAL.";"8252,67";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624820";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"90000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624848";"3";"41";"Caderneta de poupança";"#NULO#";"500000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624848";"4";"61";"Depósito bancário em conta corrente no País";"#NULO#";"4310,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624849";"2";"19";"Outros bens imóveis";"#NULO#";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624847";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"10000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624854";"1";"12";"Casa";"#NULO#";"250000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624856";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609857";"2";"19";"Outros bens imóveis";"LOTE COM EDIFICAÇÃO NA RUA PINHEIRO MACHADO EM PORTO VELHO-RO";"13879,45";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609737";"1";"12";"Casa";"CASA EM ALVENARIA A RUA JOSE CAMACHO, 224 - ARIGOLÂNDIA EM PORTO VELHO-RO.";"19850,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627637";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"4500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618467";"18";"11";"Apartamento";"Apartamento no setor Habitações Coletivas Noroeste na cidade de Brasilia - DF ";"458678,04";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620348";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625649";"7";"32";"Quotas ou quinhões de capital";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607189";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"28000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607236";"1";"12";"Casa";"#NULO#";"245000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607196";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"22000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607212";"5";"41";"Caderneta de poupança";"#NULO#";"125827,08";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625673";"1";"13";"Terreno";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607203";"3";"19";"Outros bens imóveis";"#NULO#";"50000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000621283";"6";"32";"Quotas ou quinhões de capital";"#NULO#";"6083,85";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607242";"5";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"25000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611847";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Honda Civic EXS ano/mod. 2012";"49000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000629240";"9";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL CREDISIS. CNPJ. 04.985.665/0001-52";"1880,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618716";"6";"32";"Quotas ou quinhões de capital";"Quotas do Capital Social da Empresa E R de M de Carvalho ME CNPJ 22.605.389/0001-31";"15000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607189";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"160000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000621283";"9";"32";"Quotas ou quinhões de capital";"#NULO#";"285000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607247";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"12000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609852";"6";"92";"Título de clube e assemelhado";"DEZ MIL TÍTULOS DEBÊNTURES AO PORTADOR DA PETROBRÁS.";"10000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609654";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TOYOTA SW4 VALOR DA ENTRADA DE r$ 80.000,00 EM 12/2016 E RESTANTE EM 60 PARCELAS DE R$ 6.500,00";"86500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607237";"4";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"38000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607250";"4";"13";"Terreno";"#NULO#";"90000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625656";"1";"39";"Outras participações societárias";"#NULO#";"75000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618740";"3";"12";"Casa";"Casa em Alvenaria e um Barracão - na Rua Getúlio Vargas, 3787 - Centro, Pimenta Bueno";"225000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618469";"19";"13";"Terreno";"50% Lote de terras Urbano n.008, quadra 39, com área de 325M2, localizado na avenida Duque de Caxias  em Porto Velho.";"205000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604631";"6";"32";"Quotas ou quinhões de capital";"QUOTAS DE TERRENO E GASTOS EM OBRAS DO CONDOMÍNIO GRAND VILLE, LOCALIZADO NA RUA PROJETADA S/N., LOTE 09, QUADRA 11, SETOR 007, B. JRD. AURELIO BERNADI  -  JI-PARANA ";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622090";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE EM MOEDA NACIONAL. ";"25000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604631";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S-10 LT DD2, ANO E MODELO 2013/2013, COR:BRANCA, PLACA:OHS 2228 RENAVAM:00511940238.";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620325";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"25000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607220";"5";"12";"Casa";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607221";"5";"13";"Terreno";"#NULO#";"20162,97";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620343";"1";"13";"Terreno";"LOTE URBANO N.1 E 2 DA QUADRA, 15 SETOR 3, EM ALTA FLORESTA DO OESTE/RO, AQUIRIDO ATRAVES DE ESCRITURARA PUBLICA DO MUNICIPIO, COM 981,00M/2 RUA AMAPA CONFORME REGISTRO N.5.448 FLS068 LIVRO 01-A";"6000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620343";"2";"14";"Terra nua";"LOTE RURAL N. 56 DA GLEBA, 03 COM 282, 794HA,SETOR RIO BRANCO V, MUNICIPIO DE ALTA FLORESTA DO OESTE, SOB REG. 58136 F -079-V DO L N. 201 DE 31.03.2000...";"140000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625866";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA VW MOD SAVEIRO CD TL MB, ANO/MOD.2015, PLACA NDC-8345";"53900,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620344";"22";"11";"Apartamento";"#NULO#";"89886,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611840";"3";"32";"Quotas ou quinhões de capital";"SICOOB/JARU";"707,17";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611866";"1";"12";"Casa";"#NULO#";"400000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618470";"1";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Banco do Brasil ";"4380,72";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611855";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"2300,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611868";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618466";"4";"49";"Outras aplicações e Investimentos";"Ações Cooperama LTDA.";"16945,39";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607223";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"170000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611849";"6";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"5100,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611857";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"6000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618470";"6";"12";"Casa";"Posse- casa localizada na rua Pessoa Anta, 955, centro, GRANJA/CE adquirida de Maria Angelim de Frota com escritura e registro em andamento em nome do conjuge Leila Solcia Correia.";"37952,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618469";"3";"11";"Apartamento";"Apartamento no 4 andar do edifício Vale do Progresso, localizado na rua David Neme, na cidade de  São Jose dos Campos/SP";"52835,75";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618736";"5";"11";"Apartamento";"Apartamento Av. Lauro Sodré, Adquirido de Garfiza Engenharia";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618471";"1";"12";"Casa";"Casa Sito no Lote urbano Sendo Lote 14, quadra 77, Conjunto Cohab Floresta em Vilhena RO";"125000,00";"24/09/2018";"09:23:04"
